Time,Position,Velocity,Voltage,Force
6.850196,-0.022348,-0.005183735906412643,0.3,-34.2832
6.875894,-0.022439862068965515,-0.007402432227731977,0.3,-34.8553
6.883978,-0.022598068965517238,-0.008833774624146841,0.3,-34.7237
6.90478,-0.02269503448275862,-0.005215893229911548,0.3,-34.5466
6.926051,-0.022817517241379308,-0.008407657785604527,0.3,-34.7328
6.934523,-0.022945103448275862,-0.010723738703348388,0.3,-35.0324
6.950322,-0.023077793103448273,-0.005870663405187085,0.3,-35.6364
6.978858,-0.023205379310344828,-0.00790301083353267,0.3,-35.1914
6.98261,-0.02333296551724138,-0.011787888104268231,0.3,-34.9688
7.000505,-0.02346055172413793,-0.005876705137908038,0.3,-35.6819
7.026031,-0.02358813793103448,-0.007574085149254216,0.3,-34.8827
7.034869,-0.023720827586206895,-0.010883784208047673,0.3,-35.6364
7.050414,-0.02385351724137931,-0.005467459585129791,0.3,-35.8272
7.076873,-0.02395048275862069,-0.0071839080459769255,0.3,-35.8909
7.082382,-0.0240831724137931,-0.010623938204374456,0.3,-34.7328
7.101372,-0.024210758620689655,-0.005965661877855665,0.3,-35.3641
7.126011,-0.024343448275862066,-0.00807056936647947,0.3,-35.6183
7.133622,-0.02447103448275862,-0.0107330252399572,0.3,-35.0779
7.150261,-0.02460372413793103,-0.005973823018258123,0.3,-35.423
7.1789,-0.02474151724137931,-0.00798850404975622,0.3,-36.1769
7.18412,-0.024874206896551725,-0.01177266038261112,0.3,-36.2177
7.201442,-0.025006896551724136,-0.0063583705188399635,0.3,-35.1869
7.225857,-0.02513958620689655,-0.005851557134765453,0.3,-35.9362
7.241561,-0.02524165517241379,-0.009158810108054721,0.3,-36.5039
7.251489,-0.025374344827586208,-0.007301070494795514,0.3,-35.9362
7.277909,-0.02550703448275862,-0.008268040949148753,0.3,-35.6139
7.283586,-0.02563972413793103,-0.011535921807510112,0.3,-36.6901
7.301356,-0.02577751724137931,-0.006371346162124998,0.3,-36.3268
7.326039,-0.025910206896551723,-0.008353647692043976,0.3,-35.9817
7.333735,-0.026047999999999998,-0.010805607234023795,0.3,-36.5357
7.351543,-0.026185793103448273,-0.00567868720768758,0.3,-36.1269
7.375974,-0.026287862068965516,-0.008960696046059516,0.3,-35.9817
7.382298,-0.026461379310344826,-0.012650777992018391,0.3,-36.681
7.400582,-0.0265991724137931,-0.005486323626841615,0.3,-36.5039
7.426018,-0.026701241379310344,-0.006987695579523045,0.3,-35.6955
7.434178,-0.02683393103448276,-0.009559671392276767,0.3,-36.1269
7.454846,-0.026976827586206897,-0.006395441704483981,0.3,-36.3723
7.478865,-0.027119724137931032,-0.009416588002295005,0.3,-36.2451
7.484654,-0.027257517241379307,-0.013063231496830979,0.3,-36.1815
7.500352,-0.027400413793103446,-0.006777815062236761,0.3,-36.84
7.526067,-0.02753820689655172,-0.007901660317589088,0.3,-36.1269
7.535229,-0.027676,-0.0072642250303419625,0.3,-36.2859
7.564707,-0.027818896551724134,-0.00587799681443023,0.3,-36.7492
7.576904,-0.027920965517241377,-0.010469954149736302,0.3,-36.5902
7.588104,-0.028063862068965516,-0.011320498147245651,0.3,-36.1815
7.601248,-0.028196551724137927,-0.007288133893014325,0.3,-36.5902
7.625917,-0.028339448275862066,-0.008937463184347386,0.3,-37.0988
7.633796,-0.028487448275862068,-0.011354719221052452,0.3,-36.849
7.651536,-0.028630344827586206,-0.006075090870860672,0.3,-36.6174
7.674959,-0.028737517241379306,-0.008234214113411192,0.3,-36.5902
7.686244,-0.028916137931034484,-0.010353822219409163,0.3,-37.2306
7.706012,-0.02905903448275862,-0.006413623229103342,0.3,-37.8027
7.72603,-0.029171310344827586,-0.008944316793196646,0.3,-37.3622
7.734541,-0.029314206896551724,-0.011781395970330226,0.3,-36.5766
7.750288,-0.029457103448275863,-0.006595885052696209,0.3,-36.7218
7.77787,-0.029599999999999998,-0.00887969872450746,0.3,-37.0488
7.782473,-0.029742896551724136,-0.01383969511985072,0.3,-36.89
7.798889,-0.02989089655172414,-0.006914447568738741,0.3,-37.0579
7.82602,-0.030043999999999998,-0.007909151636606522,0.3,-37.3849
7.836314,-0.030186896551724136,-0.009526754340087209,0.3,-36.4494
7.856019,-0.030329793103448275,-0.0064501001944617725,0.3,-37.0624
7.875875,-0.03044206896551724,-0.01008050255811094,0.3,-37.7982
7.882345,-0.030595172413793104,-0.012927457745556167,0.3,-36.9763
7.898772,-0.030738068965517243,-0.006554286383090368,0.3,-36.8309
7.925949,-0.030880965517241378,-0.008348540687755047,0.3,-37.8482
7.933616,-0.031028965517241377,-0.012392618359298018,0.3,-37.0307
7.950246,-0.03118206896551724,-0.00663881486662689,0.3,-37.1715
7.978971,-0.03133006896551724,-0.00900267440877428,0.3,-37.3622
7.983692,-0.0314831724137931,-0.013462552458010658,0.3,-37.83
8.001337,-0.0316311724137931,-0.0071108881606807405,0.3,-37.9981
8.026036,-0.031784275862068966,-0.009170197906985056,0.3,-38.2841
8.034172,-0.03193227586206896,-0.009031084735217403,0.3,-37.1443
8.054856,-0.03204455172413793,-0.006218467296485807,0.3,-37.3305
8.076848,-0.03219765517241379,-0.011129535003515295,0.3,-37.494
8.082369,-0.03235075862068965,-0.012457219323811778,0.3,-37.6665
8.101019,-0.032498758620689655,-0.007005419733509939,0.3,-37.662
8.126079,-0.03265696551724138,-0.007618034495627159,0.3,-37.7211
8.141214,-0.03280496551724138,-0.011851200388706679,0.3,-37.2714
8.151486,-0.03295806896551724,-0.007798712874338458,0.3,-37.9163
8.175897,-0.03307544827586207,-0.007665712768850401,0.3,-38.107
8.191431,-0.03326427586206897,-0.011993764121723111,0.3,-37.3214
8.201002,-0.03337655172413793,-0.0076690356705821135,0.3,-36.7401
8.226035,-0.03352965517241379,-0.007853241462818683,0.3,-38.6657
8.240643,-0.03368786206896552,-0.0097815566063882,0.3,-38.5158
8.258383,-0.03384606896551724,-0.008352839947077802,0.3,-38.0026
8.277913,-0.033999172413793105,-0.013010295253576932,0.3,-37.7119
8.282311,-0.03415737931034483,-0.013273796308684563,0.3,-38.1616
8.301366,-0.03431048275862068,-0.007108191269238801,0.3,-38.1297
8.326107,-0.03446868965517241,-0.00980398441790427,0.3,-37.7119
8.33364,-0.034626896551724136,-0.01312212470880636,0.3,-37.7483
8.35022,-0.03478510344827586,-0.006251479386615657,0.3,-37.6937
8.376907,-0.034897379310344825,-0.008143882173266193,0.3,-37.4757
8.383433,-0.03505558620689655,-0.013744164552614313,0.3,-37.8982
8.4003,-0.03521889655172414,-0.007567604419792658,0.3,-38.3659
8.425919,-0.03537710344827586,-0.009509912031240795,0.3,-37.7164
8.433572,-0.035535310344827584,-0.012998676900150309,0.3,-37.821
8.450261,-0.035693517241379306,-0.007006106674060395,0.3,-38.6793
8.479463,-0.035856827586206896,-0.009347803276417392,0.3,-38.4794
8.48411,-0.03600993103448276,-0.012484761407175731,0.3,-38.0934
8.504807,-0.03617324137931034,-0.007667038067945676,0.3,-38.8245
8.526045,-0.036331448275862065,-0.009433043929708616,0.3,-38.5339
8.534563,-0.03645393103448276,-0.008238750579866965,0.3,-39.156
8.56507,-0.03665296551724138,-0.0074571892896936765,0.3,-38.4023
8.583153,-0.03681627586206897,-0.012384277748617835,0.3,-39.0289
8.601334,-0.037102068965517244,-0.010491845538508267,0.3,-38.9836
8.625958,-0.03726537931034483,-0.010520852139374757,0.3,-37.8482
8.631894,-0.03742358620689655,-0.00995286160782918,0.3,-38.661
8.658262,-0.03758689655172414,-0.006798224365806583,0.3,-38.6247
8.679939,-0.037750206896551716,-0.012448398690542319,0.3,-38.6519
8.68409,-0.03790841379310345,-0.011295358357038592,0.3,-38.0434
8.704789,-0.03803089655172413,-0.006689139106153452,0.3,-37.9163
8.726052,-0.03818910344827586,-0.010276845402690842,0.3,-39.038
8.735578,-0.038347310344827586,-0.01267277287341518,0.3,-38.3296
8.75102,-0.03850551724137931,-0.0072335512425955656,0.3,-37.6256
8.778615,-0.03865862068965517,-0.007693323732301758,0.3,-38.5022
8.791485,-0.038816827586206894,-0.011241468528349065,0.3,-38.8245
8.807216,-0.038980137931034484,-0.00933042866535049,0.3,-38.8109
8.825944,-0.039138344827586206,-0.011943297969404812,0.3,-38.2751
8.833709,-0.03929655172413793,-0.011234659881636586,0.3,-38.1933
8.850474,-0.039413931034482756,-0.006381673927763734,0.3,-38.2205
8.876893,-0.03957213793103448,-0.009262698861342091,0.3,-38.7792
8.884634,-0.0397303448275862,-0.013281158055784913,0.3,-38.1933
8.900333,-0.039883448275862064,-0.007516487066363852,0.3,-38.1025
8.926051,-0.04004165517241379,-0.009174188709342784,0.3,-38.0071
8.93371,-0.040189655172413796,-0.012069645114376241,0.3,-37.6756
8.951421,-0.04034786206896552,-0.006682983895446941,0.3,-37.821
8.974947,-0.040465241379310346,-0.009466348744985397,0.3,-37.9798
8.984307,-0.040659172413793104,-0.012995242394929626,0.3,-37.8346
8.99851,-0.040771448275862064,-0.0072842233401934995,0.3,-37.9163
9.026344,-0.04096537931034482,-0.007239270395730093,0.3,-37.8482
9.041513,-0.04108275862068965,-0.01108055575552587,0.3,-37.7982
9.050294,-0.04123075862068966,-0.008272981873718702,0.3,-37.78
9.077909,-0.041383862068965514,-0.00908868530324742,0.3,-38.2069
9.083985,-0.04153696551724138,-0.013069009669301449,0.3,-38.0026
9.101339,-0.04169006896551724,-0.0072176051043424195,0.3,-38.3568
9.12641,-0.0418431724137931,-0.007836337920983,0.3,-37.8119
9.139763,-0.0419911724137931,-0.011950446431015749,0.3,-37.8572
9.151606,-0.04214427586206897,-0.007338623702915647,0.3,-38.1433
9.175925,-0.04225655172413793,-0.008625452931544018,0.3,-38.4931
9.182373,-0.04240965517241379,-0.01239159834873258,0.3,-38.0117
9.200224,-0.04255765517241379,-0.006703657569924243,0.3,-37.9027
9.226528,-0.042705655172413794,-0.009018853659493908,0.3,-37.6847
9.23361,-0.042858758620689656,-0.012708540424423296,0.3,-37.335
9.250221,-0.04300675862068965,-0.0065319092594225605,0.3,-37.3486
9.278926,-0.04315475862068965,-0.008587605589069201,0.3,-37.9207
9.284095,-0.04329765517241379,-0.011198235043467404,0.3,-37.3531
9.304903,-0.04344565517241379,-0.007089958517409726,0.3,-38.1525
9.326564,-0.043598758620689654,-0.009902315000669145,0.3,-37.9845
9.334795,-0.043741655172413796,-0.010492110661963299,0.3,-37.821
9.350398,-0.043848827586206895,-0.006054918107232233,0.3,-37.9027
9.376938,-0.04399682758620689,-0.008107258764363835,0.3,-38.4067
9.386279,-0.04413972413793103,-0.010396960281788263,0.3,-37.8072
9.404917,-0.04428772413793103,-0.007218634962631666,0.3,-37.5393
9.426577,-0.04443062068965516,-0.009743646013201532,0.3,-37.6801
9.434772,-0.04457862068965517,-0.012189764990116848,0.3,-37.6211
9.450441,-0.04472151724137931,-0.006352629301760056,0.3,-37.7211
9.47494,-0.04483379310344827,-0.009064456927711994,0.3,-37.9707
9.482533,-0.045012413793103445,-0.012477868645139648,0.3,-37.1942
9.500298,-0.04515020689655173,-0.005693219322403213,0.3,-37.494
9.526457,-0.04526248275862069,-0.007569186455656698,0.3,-37.1534
9.53401,-0.04540537931034482,-0.011215473495521655,0.3,-37.4757
9.551484,-0.045543172413793104,-0.00651231863844777,0.3,-37.9207
9.577895,-0.0456911724137931,-0.007264422927882597,0.3,-37.6665
9.591528,-0.045834068965517234,-0.011942716043586732,0.3,-37.3122
9.601398,-0.045971862068965516,-0.008034625881563607,0.3,-37.1987
9.626463,-0.04611475862068965,-0.008867025641409397,0.3,-37.8846
9.633629,-0.04625765517241379,-0.011803601983700833,0.3,-37.7574
9.650243,-0.04639544827586206,-0.005667818264780803,0.3,-37.1806
9.675949,-0.04649751724137931,-0.006286167737497554,0.3,-37.73
9.683529,-0.04660468965517241,-0.011213681242156293,0.3,-37.5303
9.70098,-0.046778206896551724,-0.007226163385891215,0.3,-37.7574
9.72661,-0.04691599999999999,-0.006908603587890514,0.3,-37.453
9.741609,-0.047058896551724134,-0.008874418976510926,0.3,-37.2669
9.757664,-0.047191586206896556,-0.007240290128505122,0.3,-37.5076
9.778967,-0.047329379310344824,-0.009221382278406264,0.3,-37.7483
9.788103,-0.04747227586206896,-0.010821144036871339,0.3,-38.0117
9.804906,-0.04761006896551724,-0.006968870188356706,0.3,-36.8536
9.826916,-0.047742758620689656,-0.009435006230664346,0.3,-37.73
9.833574,-0.047880551724137924,-0.010082474525662652,0.3,-37.2351
9.850706,-0.04798262068965517,-0.0055246117641827444,0.3,-37.2123
9.876991,-0.048120413793103445,-0.006921667886388456,0.3,-37.1987
9.890521,-0.04825820689655172,-0.008619316102759613,0.3,-37.6801
9.908372,-0.04839089655172414,-0.007256748983998395,0.3,-37.1398
9.927091,-0.04852358620689655,-0.010700746078279588,0.3,-36.9489
9.933649,-0.048661379310344824,-0.011874109478932941,0.3,-37.3805
9.9503,-0.0487991724137931,-0.00555234314916059,0.3,-37.3758
9.97593,-0.04889613793103448,-0.007927809792559281,0.3,-36.5583
9.982487,-0.04905434482758621,-0.010709177998228847,0.3,-36.6901
10.000234,-0.04915641379310344,-0.0053836259138464685,0.3,-37.6711
10.027041,-0.04929420689655172,-0.007901250791819596,0.3,-37.5529
10.033821,-0.049421793103448276,-0.010570436667707489,0.3,-37.0216
10.051664,-0.049554482758620684,-0.005883459192675459,0.3,-37.4576
10.078927,-0.0496871724137931,-0.008615092531646239,0.3,-36.9716
10.082468,-0.04981986206896551,-0.012313442387937955,0.3,-38.0253
10.100479,-0.049952551724137935,-0.005924174264327848,0.3,-37.4621
10.127264,-0.05008524137931034,-0.0078076512499688075,0.3,-37.2123
10.133815,-0.0502128275862069,-0.010570084660664425,0.3,-36.5766
10.151405,-0.050340413793103445,-0.0052085666203825435,0.3,-36.9353
10.176927,-0.050437379310344824,-0.0073813252471249145,0.3,-37.3622
10.182518,-0.05057006896551724,-0.011851730889711632,0.3,-36.6992
10.198888,-0.05069765517241379,-0.005679079804885444,0.3,-36.8672
10.22745,-0.05082524137931035,-0.007461395581485457,0.3,-37.0535
10.233771,-0.050957931034482755,-0.011358813915901239,0.3,-37.2805
10.250364,-0.05108551724137931,-0.005536173688670537,0.3,-36.6219
10.278941,-0.051208,-0.007442900880675888,0.3,-36.7764
10.284648,-0.05134068965517241,-0.011339988169633632,0.3,-36.6901
10.301443,-0.051463172413793105,-0.00584205035666965,0.3,-36.9127
10.327453,-0.05159075862068965,-0.0067831440362902725,0.3,-36.6038
10.333795,-0.051682620689655165,-0.00912466843501353,0.3,-37.1987
10.351503,-0.05181020689655172,-0.005778360819590359,0.3,-37.7211
10.377955,-0.051937793103448274,-0.008052194922631092,0.3,-36.3676
10.382559,-0.05206027586206896,-0.012069548024385597,0.3,-37.008
10.398674,-0.052187862068965515,-0.005555730055258831,0.3,-36.9716
10.42757,-0.05231034482758621,-0.006674264153921328,0.3,-36.4403
10.435377,-0.0524328275862069,-0.00877650530015183,0.3,-37.0443
10.456063,-0.052560413793103444,-0.005406994428178927,0.3,-37.2442
10.475963,-0.05265227586206896,-0.009265309476204946,0.3,-37.1579
10.482502,-0.052805379310344826,-0.009857075243096813,0.3,-36.4131
10.500297,-0.05289213793103448,-0.004770002394209694,0.3,-37.2214
10.527438,-0.05301972413793103,-0.007493601196165632,0.3,-36.5675
10.533668,-0.053142206896551726,-0.010721529991307075,0.3,-36.1905
10.550286,-0.05326468965517241,-0.0052999993142611584,0.3,-36.8218
10.578925,-0.05338206896551724,-0.0074551522647329565,0.3,-36.4858
10.58246,-0.05350455172413793,-0.011683281887368564,0.3,-37.176
10.600329,-0.05363213793103448,-0.005454465882331211,0.3,-36.9399
10.627371,-0.05374951724137931,-0.006923603406071291,0.3,-37.0443
10.634236,-0.053866896551724136,-0.008723525929790782,0.3,-36.5766
10.654867,-0.05398937931034483,-0.004894077263187936,0.3,-36.6765
10.67699,-0.054076137931034475,-0.007338603409226986,0.3,-36.7082
10.682684,-0.0541935172413793,-0.009854330504775587,0.3,-36.8081
10.700295,-0.054305793103448276,-0.005235356497171371,0.3,-36.6038
10.727525,-0.05442827586206896,-0.007176342417589558,0.3,-36.5993
10.733719,-0.05454565517241379,-0.010244757612466099,0.3,-35.8499
10.75044,-0.05466303448275862,-0.005076630423840595,0.3,-36.731
10.779962,-0.054780413793103444,-0.006749622514868746,0.3,-37.0624
10.785221,-0.05489779310344827,-0.010874999800326648,0.3,-36.7354
10.801549,-0.0550151724137931,-0.005403542579612901,0.3,-36.6493
10.823944,-0.05510703448275862,-0.005080965005711879,0.3,-35.6001
10.841726,-0.055219310344827584,-0.008350186249274045,0.3,-37.3169
10.851447,-0.05533668965517241,-0.006341087677438494,0.3,-36.0952
10.877943,-0.05544896551724138,-0.007126393980444248,0.3,-36.5811
10.883673,-0.055566344827586205,-0.010217340944689405,0.3,-35.9953
10.90042,-0.055678620689655164,-0.005230014629905696,0.3,-36.0634
10.927584,-0.05579599999999999,-0.006694244101417432,0.3,-35.7818
10.933964,-0.055903172413793105,-0.009391932918061943,0.3,-35.6411
10.951493,-0.05602055172413793,-0.004738239364819679,0.3,-37.3259
10.97597,-0.05610220689655172,-0.006439994912270087,0.3,-36.2496
10.982399,-0.05621958620689655,-0.009434523556560818,0.3,-35.7047
11.000312,-0.05633186206896552,-0.00498151438955392,0.3,-36.304
11.027476,-0.05644413793103448,-0.00658316400287089,0.3,-35.3685
11.034422,-0.056556413793103444,-0.010672103233588245,0.3,-35.9726
11.048517,-0.05666868965517241,-0.004750866138843463,0.3,-35.6955
11.079539,-0.05677075862068965,-0.0049861549173306355,0.3,-35.8682
11.091505,-0.05688303448275862,-0.010780207591835107,0.3,-36.2269
11.100369,-0.05699531034482758,-0.00608142651689272,0.3,-36.1224
11.12759,-0.05710248275862069,-0.006570307660541405,0.3,-35.9998
11.133769,-0.05721475862068965,-0.007889512250642878,0.3,-36.0089
11.151524,-0.05729131034482758,-0.004372628431986328,0.3,-35.8954
11.176953,-0.05740358620689655,-0.0070618914195358555,0.3,-36.2859
11.182599,-0.057510758620689655,-0.009277427744232207,0.3,-35.8545
11.200607,-0.05762303448275862,-0.00487478676637866,0.3,-36.1951
11.227616,-0.05773020689655172,-0.006416549246705535,0.3,-36.077
11.234012,-0.05783737931034482,-0.00814128272535951,0.3,-36.3132
11.254571,-0.057949655172413794,-0.004619165264928739,0.3,-36.0997
11.275996,-0.058031310344827586,-0.005679174601042493,0.3,-35.4504
11.290516,-0.058153793103448266,-0.007123962292204352,0.3,-36.1542
11.308233,-0.05826096551724138,-0.007136341126489188,0.3,-35.1506
11.316976,-0.05834262068965517,-0.007412270312341123,0.3,-36.2405
11.333708,-0.05844979310344827,-0.0062637742646413745,0.3,-35.8635
11.350381,-0.05855186206896552,-0.004727123154490004,0.3,-35.582
11.377972,-0.05865903448275862,-0.006369452858261205,0.3,-35.6955
11.384033,-0.05876620689655172,-0.00908283974954821,0.3,-35.5729
11.401009,-0.05886827586206896,-0.004683673994137382,0.3,-36.0225
11.427618,-0.0589703448275862,-0.005475215401633076,0.3,-35.3685
11.438293,-0.05907241379310345,-0.00883322269969379,0.3,-34.8236
11.451306,-0.05917958620689655,-0.00473782365600832,0.3,-34.86
11.475994,-0.05925103448275862,-0.005256186882931074,0.3,-34.7781
11.484318,-0.059353103448275865,-0.008003525877616189,0.3,-36.3767
11.5015,-0.0594551724137931,-0.004734621278283566,0.3,-34.7645
11.527434,-0.05955724137931034,-0.005204281224588537,0.3,-36.3176
11.540725,-0.05965931034482758,-0.008855925167432232,0.3,-35.3186
11.550485,-0.05976137931034482,-0.0052061019266726,0.3,-36.1452
11.578956,-0.0598583448275862,-0.00620045117628099,0.3,-34.7917
11.582585,-0.05996041379310344,-0.009544953992354183,0.3,-34.6374
11.600343,-0.06006248275862069,-0.00441856993581142,0.3,-36.4358
11.62763,-0.06015944827586207,-0.005788640513484454,0.3,-35.3368
11.633845,-0.060256413793103446,-0.007279629190271668,0.3,-35.3504
11.651466,-0.06033296551724138,-0.004017439776326474,0.3,-35.255
11.677036,-0.060429931034482756,-0.006371754097980379,0.3,-35.0734
11.682703,-0.060531999999999996,-0.008330939799866854,0.3,-35.8318
11.700927,-0.06062896551724138,-0.004319850187841266,0.3,-35.1959
11.727596,-0.060725931034482754,-0.005191707299961141,0.3,-34.978
11.738281,-0.06082289655172413,-0.008241162437649281,0.3,-35.1279
11.751128,-0.06091986206896551,-0.004464959121489273,0.3,-35.1869
11.776,-0.06099131034482758,-0.004792821620561875,0.3,-34.8917
11.790526,-0.06110868965517241,-0.006041516116042207,0.3,-35.3458
11.807255,-0.06118013793103448,-0.004557390082357649,0.3,-35.1415
11.82748,-0.06127710344827585,-0.007284615524106395,0.3,-35.909
11.833877,-0.06137406896551724,-0.007903294257183445,0.3,-35.6683
11.852018,-0.06147103448275862,-0.00428005771356106,0.3,-34.7964
11.877995,-0.06156289655172413,-0.004765742469223389,0.3,-34.6601
11.890569,-0.06165475862068965,-0.0062319335381815924,0.3,-35.4457
11.908295,-0.061751724137931036,-0.005095185812382527,0.3,-34.8644
11.927629,-0.06184358620689655,-0.00721363767446841,0.3,-35.0688
11.933764,-0.061935448275862066,-0.008099997263514711,0.3,-34.6737
