Time,Position,Velocity,Voltage,Force
37.951186,-0.01694855172413793,-0.012086512590854472,0.3,-9.4189
37.966809,-0.017055724137931032,-0.0053104316102520034,0.3,-9.5914
37.99251,-0.017168,-0.006403135967030253,0.3,-9.7368
38.001081,-0.017275172413793102,-0.00551142165060335,0.3,-9.6913
38.032327,-0.01738744827586207,-0.004671015995073744,0.3,-9.9911
38.050247,-0.017504827586206896,-0.006336758276171141,0.3,-9.6913
38.066958,-0.017606896551724135,-0.010658590325519156,0.3,-9.7321
38.067963,-0.017693655172413794,-0.010151560593977434,0.3,-9.8775
38.092597,-0.017867172413793105,-0.006740730977343301,0.3,-9.7231
38.117932,-0.01803048275862069,-0.006675299178872799,0.3,-9.7504
38.134646,-0.018147862068965518,-0.004788572998056596,0.3,-10.2453
38.165891,-0.01826013793103448,-0.004682062638405401,0.3,-10.1318
38.183696,-0.01837751724137931,-0.006686713420114397,0.3,-9.9638
38.200236,-0.018489793103448275,-0.011342935131852578,0.3,-10.1046
38.201243,-0.01857655172413793,-0.006938131596218466,0.3,-9.5051
38.234072,-0.01872455172413793,-0.007150952532506647,0.3,-9.6232
38.234072,-0.018811310344827588,-0.010574604386055462,0.3,-9.9366
38.255307,-0.018949103448275863,-0.006923121541947098,0.3,-9.5733
38.27093,-0.01906648275862069,-0.006654235330866468,0.3,-9.9411
38.299023,-0.019239999999999997,-0.006770976301582361,0.3,-9.9683
38.314646,-0.019362482758620687,-0.006758962718820784,0.3,-9.9456
38.334511,-0.019479862068965514,-0.007200241754479363,0.3,-9.8684
38.351503,-0.019627862068965517,-0.00719743142194685,0.3,-9.9911
38.367128,-0.01971462068965517,-0.006433437826541627,0.3,-9.6777
38.392753,-0.019893241379310346,-0.007299300581219879,0.3,-9.8139
38.408379,-0.020015724137931037,-0.0051178217326427414,0.3,-9.923
38.439621,-0.020133103448275864,-0.006790548290892073,0.3,-9.9139
38.451969,-0.020311724137931034,-0.01058201058201113,0.3,-9.8276
38.467593,-0.02042910344827586,-0.005259608558540335,0.3,-9.6913
38.492722,-0.02052606896551724,-0.005176551280530712,0.3,-10.1545
38.508014,-0.020638344827586204,-0.00703417692484089,0.3,-10.0047
38.526096,-0.020760827586206895,-0.009334066123596895,0.3,-9.8367
38.534805,-0.02088841379310345,-0.0094760557518634,0.3,-9.9638
38.551947,-0.021005793103448276,-0.007320456234068775,0.3,-9.6596
38.567571,-0.021128275862068963,-0.006126588566460374,0.3,-10.4497
38.592764,-0.021255862068965514,-0.006669953571714853,0.3,-10.1001
38.605828,-0.02138344827586207,-0.009259705811430532,0.3,-10.0638
38.619219,-0.021500827586206896,-0.008090939882464326,0.3,-10.0774
38.634843,-0.021618206896551723,-0.006444716545482514,0.3,-10.1182
38.652478,-0.021715172413793105,-0.006751607809552996,0.3,-9.7412
38.668102,-0.021842758620689653,-0.006297909859888295,0.3,-10.0183
38.692995,-0.021970344827586207,-0.006744402759513405,0.3,-9.6641
38.70518,-0.022092827586206898,-0.009623194585089465,0.3,-9.9275
38.725345,-0.022281655172413792,-0.00747609962216689,0.3,-10.1091
38.755695,-0.02247048275862069,-0.006882600506893629,0.3,-10.1726
38.771318,-0.022598068965517238,-0.008469546644810824,0.3,-10.2545
38.793054,-0.022786896551724136,-0.007513307507492101,0.3,-10.2772
38.808677,-0.02287875862068965,-0.007735660115470132,0.3,-10.2181
38.834617,-0.02310841379310345,-0.0077356601154714546,0.3,-10.2136
38.85024,-0.023200275862068964,-0.0070232438027938065,0.3,-10.3136
38.865863,-0.023327862068965515,-0.007586303006809789,0.3,-10.3725
38.893294,-0.023526896551724137,-0.007354084724270193,0.3,-10.1046
38.919298,-0.023720827586206895,-0.007924609124008343,0.3,-10.4407
38.93451,-0.02385351724137931,-0.008273196070231548,0.3,-10.4724
38.951375,-0.02398620689655172,-0.0069116231382296296,0.3,-10.2272
38.966999,-0.02407806896551724,-0.006112060499487114,0.3,-10.4361
38.993124,-0.024241379310344827,-0.008395972202524646,0.3,-10.1501
39.002254,-0.02437406896551724,-0.009277497471672454,0.3,-10.1227
39.017878,-0.02447103448275862,-0.007350141539888046,0.3,-10.5632
39.033499,-0.02460372413793103,-0.008111400426459959,0.3,-10.4135
39.051224,-0.02474151724137931,-0.008110913956479037,0.3,-10.0092
39.066847,-0.024874206896551725,-0.005500854449538377,0.3,-10.4907
39.092973,-0.024971172413793104,-0.005629674712110191,0.3,-10.3589
39.101295,-0.025068137931034483,-0.00794295166248734,0.3,-10.3136
39.118031,-0.025170206896551722,-0.010062965649105741,0.3,-10.0319
39.118031,-0.025236551724137933,-0.010127716224878262,0.3,-10.4225
39.13466,-0.02533862068965517,-0.00613782528141172,0.3,-10.4361
39.15129,-0.025440689655172412,-0.011968399444290189,0.3,-10.3498
39.15129,-0.02553765517241379,-0.012739022193975734,0.3,-10.1909
39.166914,-0.02563972413793103,-0.00571630964384917,0.3,-10.4452
39.193251,-0.02577751724137931,-0.008461765070702123,0.3,-10.3816
39.202498,-0.025940827586206895,-0.010875427550988713,0.3,-10.3498
39.218122,-0.026047999999999998,-0.0073658332754423265,0.3,-10.6586
39.235755,-0.026185793103448273,-0.007925976614798373,0.3,-10.6723
39.252892,-0.02632358620689655,-0.008363204459238579,0.3,-10.1365
39.268097,-0.026456275862068966,-0.006829555087642726,0.3,-10.5315
39.293244,-0.0265991724137931,-0.008184087680333314,0.3,-10.5768
39.302394,-0.026736965517241376,-0.00982902514075731,0.3,-10.318
39.335301,-0.02701255172413793,-0.007781730696128649,0.3,-10.6678
39.350925,-0.027114620689655172,-0.007676814497216512,0.3,-10.5179
39.366546,-0.027252413793103447,-0.00663631679526223,0.3,-10.418
39.393221,-0.027395310344827586,-0.007165248544558341,0.3,-10.6767
39.406432,-0.02753820689655172,-0.01088499118794879,0.3,-10.3907
39.418539,-0.027670896551724136,-0.0070962958458371545,0.3,-10.6814
39.465404,-0.02795668965517241,-0.008276156384626967,0.3,-10.3589
39.465404,-0.028058758620689652,-0.008141540993120875,0.3,-10.9221
39.508656,-0.028308827586206894,-0.006740092519408326,0.3,-10.6631
39.53355,-0.028518068965517243,-0.012216748768472918,0.3,-10.5723
39.534556,-0.028625241379310343,-0.015344101851660451,0.3,-10.7903
39.55018,-0.028773241379310345,-0.008651713164326585,0.3,-10.7358
39.568179,-0.028916137931034484,-0.00582002386755446,0.3,-10.8857
39.593147,-0.029023310344827583,-0.0063667249582826544,0.3,-10.5542
39.602647,-0.02913558620689655,-0.008237547892720203,0.3,-10.5496
39.619787,-0.029242758620689653,-0.012207781756726202,0.3,-10.6814
39.619787,-0.029344827586206896,-0.014379862505008901,0.3,-10.7086
39.634338,-0.029452,-0.007272519498328667,0.3,-10.5768
39.649962,-0.029564275862068962,-0.005879925044198193,0.3,-10.6042
39.665584,-0.029635724137931033,-0.011433919450465289,0.3,-10.6087
39.665584,-0.029742896551724136,-0.007943828990482037,0.3,-10.6087
39.693209,-0.029855172413793103,-0.006018078153691194,0.3,-10.5587
39.708833,-0.030003172413793102,-0.013674270906926123,0.3,-10.5043
39.717468,-0.030186896551724136,-0.013464452537518738,0.3,-10.586
39.733091,-0.030329793103448275,-0.0063157445537363145,0.3,-10.7403
39.764335,-0.030482896551724134,-0.008330427028196063,0.3,-10.6767
39.764335,-0.03059006896551724,-0.012439315719257075,0.3,-10.7358
39.793464,-0.030845241379310342,-0.00676233311915469,0.3,-10.9629
39.82471,-0.03099834482758621,-0.008329893812614116,0.3,-10.7131
39.82471,-0.031105517241379308,-0.016335216298134923,0.3,-10.5451
39.840331,-0.03125351724137931,-0.006316148856265048,0.3,-10.3635
39.871574,-0.03140151724137931,-0.008167346727045215,0.3,-10.8585
39.871574,-0.03150868965517241,-0.013838608783466298,0.3,-10.9038
39.893701,-0.031707724137931034,-0.009463097118231236,0.3,-10.6495
39.909325,-0.03186593103448276,-0.0064246367012154625,0.3,-10.8902
39.940568,-0.03200882758620689,-0.00816734672704707,0.3,-10.7494
39.940568,-0.03212110344827586,-0.016988624950053034,0.3,-10.8539
39.956189,-0.03227420689655172,-0.006316283635277143,0.3,-10.9312
39.987431,-0.032417103448275864,-0.006895090125807068,0.3,-10.7586
39.993937,-0.03253448275862069,-0.010838774015614358,0.3,-10.645
40.009561,-0.03265696551724138,-0.008656279278672688,0.3,-10.9085
40.025184,-0.03280496551724138,-0.0121810529663744,0.3,-10.9993
40.03428,-0.03295806896551724,-0.01238701037830827,0.3,-10.9312
40.049904,-0.0331111724137931,-0.009213663614121776,0.3,-10.8539
40.067514,-0.03326427586206897,-0.0069216505018579386,0.3,-11.1037
40.094143,-0.03341737931034482,-0.007246985931217968,0.3,-10.9993
40.109767,-0.033570482758620686,-0.007837592376353179,0.3,-10.863
40.133212,-0.03372358620689655,-0.00776858096043709,0.3,-11.1583
40.14984,-0.03388179310344828,-0.016573623219665812,0.3,-10.9129
40.14984,-0.033999172413793105,-0.01731311263013475,0.3,-11.1808
40.165463,-0.03415227586206896,-0.00703526203000094,0.3,-10.8358
40.19409,-0.03431048275862068,-0.009557587436959827,0.3,-10.8039
40.199103,-0.03447379310344827,-0.008586450375872665,0.3,-11.1219
40.230346,-0.034621793103448276,-0.008657387530669945,0.3,-11.1264
40.230346,-0.03474427586206896,-0.015603796878556687,0.3,-10.7631
40.250624,-0.03493820689655172,-0.006834577393289597,0.3,-11.0265
40.281869,-0.035096413793103444,-0.009098719211823605,0.3,-10.8812
40.294374,-0.035336275862068965,-0.014151550553423375,0.3,-11.1855
40.309998,-0.03549448275862069,-0.008819887566297233,0.3,-11.0401
40.32562,-0.035611862068965515,-0.008984081399751934,0.3,-11.0764
40.341241,-0.035775172413793105,-0.009496373050174617,0.3,-11.1808
40.367538,-0.03600993103448276,-0.007464531242118889,0.3,-10.9584
40.410294,-0.03629062068965517,-0.009310248047461497,0.3,-10.9174
40.410294,-0.036407999999999996,-0.014482106273558639,0.3,-11.4625
40.432495,-0.03661213793103448,-0.00728543651086634,0.3,-11.3671
40.466334,-0.03681627586206897,-0.009652196863239726,0.3,-11.1855
40.466334,-0.036938758620689655,-0.010068100593542646,0.3,-11.1355
40.49472,-0.037102068965517244,-0.00744566675610492,0.3,-11.417
40.525966,-0.037382758620689654,-0.012903168846993447,0.3,-11.1445
40.525966,-0.03750524137931035,-0.017968737927940796,0.3,-11.1536
40.541587,-0.03766344827586207,-0.0068606444473212165,0.3,-11.4806
40.57283,-0.037826758620689654,-0.006828320504780613,0.3,-11.2127
40.594652,-0.03802579310344828,-0.014499761392331095,0.3,-11.3399
40.594652,-0.03814317241379311,-0.017965287709452913,0.3,-11.4262
40.610276,-0.03830648275862069,-0.006860351670280051,0.3,-11.3762
40.641518,-0.03846468965517241,-0.008821016800990962,0.3,-11.072
40.641518,-0.03858206896551724,-0.017642033601977913,0.3,-11.3762
40.657139,-0.03874027586206896,-0.008358674262624545,0.3,-11.626
40.684257,-0.03893931034482759,-0.009495797009923562,0.3,-11.358
40.69476,-0.03909751724137931,-0.010548350566354291,0.3,-11.4126
40.710383,-0.03921489655172414,-0.008820169847865699,0.3,-11.4215
40.726005,-0.03937310344827586,-0.00675174532911083,0.3,-11.3898
40.757247,-0.03953131034482758,-0.008821016800990962,0.3,-11.308
40.757247,-0.03964868965517241,-0.0176409042950033,0.3,-11.5397
40.772869,-0.03980689655172413,-0.00919345350107597,0.3,-11.5533
40.794995,-0.03999572413793103,-0.009192966430691306,0.3,-11.358
40.810619,-0.040153931034482754,-0.008819887566297233,0.3,-11.3807
40.826241,-0.04027131034482758,-0.008740950479931842,0.3,-11.4579
40.850905,-0.04050606896551724,-0.009627474593926832,0.3,-11.258
40.866528,-0.040659172413793104,-0.00680444392840477,0.3,-11.4262
40.895156,-0.0408071724137931,-0.005997001499250232,0.3,-11.3262
40.91078,-0.04092455172413793,-0.013797382654239744,0.3,-11.3626
40.917719,-0.041118482758620685,-0.009088479016307232,0.3,-11.5805
40.948964,-0.04127158620689655,-0.008493496890537456,0.3,-11.3626
40.948964,-0.041383862068965514,-0.016987537469262664,0.3,-11.4761
40.964586,-0.04153696551724138,-0.006510344827586187,0.3,-11.5078
40.995214,-0.04168496551724138,-0.008301492880698215,0.3,-11.6169
41.000857,-0.041838068965517235,-0.014398217734127692,0.3,-11.3126
41.016481,-0.0419911724137931,-0.009154167310964991,0.3,-11.4534
41.034307,-0.04214427586206897,-0.009154440986328165,0.3,-11.4579
41.04993,-0.04229737931034483,-0.006424773786451774,0.3,-11.3443
41.081173,-0.042445379310344825,-0.008121121775672513,0.3,-11.744
41.095176,-0.0426648275862069,-0.011218835515194881,0.3,-11.4579
41.117565,-0.04285365517241379,-0.008628418838714288,0.3,-11.5988
41.134213,-0.04300165517241379,-0.00933046537993381,0.3,-11.2854
41.149836,-0.04315475862068965,-0.00947351576252241,0.3,-11.5125
41.165458,-0.04329765517241379,-0.006429079314079793,0.3,-11.6078
41.195083,-0.04344565517241379,-0.008376726284808409,0.3,-11.2763
41.200794,-0.04359365517241379,-0.01143613438052105,0.3,-11.3307
41.229891,-0.04384372413793103,-0.006681677391334563,0.3,-11.4579
41.261134,-0.04399682758620689,-0.008330693661588177,0.3,-11.517
41.261134,-0.044104,-0.010757505184429072,0.3,-11.6169
41.28438,-0.04424689655172413,-0.008344841465361066,0.3,-11.4079
41.300886,-0.04443572413793103,-0.010324436287924597,0.3,-11.5578
41.31651,-0.04457862068965517,-0.009146842805194165,0.3,-11.6078
41.332131,-0.04472151724137931,-0.008167346727046849,0.3,-11.5306
41.347753,-0.04483379310344827,-0.008167346727045215,0.3,-11.6033
41.363374,-0.04497668965517241,-0.00898408139974989,0.3,-11.7349
41.378996,-0.045114482758620685,-0.005969942836068856,0.3,-11.4579
41.411246,-0.04526248275862069,-0.007912322908314024,0.3,-11.6624
41.411246,-0.04536965517241379,-0.016007487230651717,0.3,-11.676
41.426868,-0.045512551724137935,-0.006098220493934775,0.3,-11.7532
41.458111,-0.04565544827586207,-0.006098480751301855,0.3,-11.5988
41.473731,-0.045798344827586206,-0.010764291117213175,0.3,-11.7213
41.484187,-0.04593613793103448,-0.012781278410475048,0.3,-11.6441
41.495692,-0.046079034482758616,-0.006685218794112049,0.3,-11.5533
41.526937,-0.04622193103448276,-0.007840150975880745,0.3,-11.5897
41.526937,-0.046324,-0.015355103320239953,0.3,-11.8848
41.542558,-0.04646179310344827,-0.005989451501629638,0.3,-11.8348
41.573801,-0.04660468965517241,-0.007840652857963521,0.3,-11.5897
41.573801,-0.04670675862068965,-0.012454185054980952,0.3,-11.9666
41.595929,-0.046880275862068964,-0.0080372932927323,0.3,-11.585
41.617614,-0.047058896551724134,-0.008343884878787188,0.3,-11.9756
41.633239,-0.047191586206896556,-0.008819887566299462,0.3,-12.0256
41.64886,-0.04733448275862069,-0.005989579309315119,0.3,-11.6624
41.680102,-0.04747227586206896,-0.007677551660121722,0.3,-11.5988
41.680102,-0.047574344827586205,-0.01455867415129465,0.3,-11.7849
41.696227,-0.04770703448275862,-0.0057098806995980415,0.3,-11.5714
41.727473,-0.047844827586206895,-0.007839900058930998,0.3,-11.7804
41.727473,-0.047952,-0.01535608636143013,0.3,-11.6624
41.743093,-0.04808468965517241,-0.0057716532652076925,0.3,-11.962
41.774337,-0.04822248275862069,-0.005754146322497848,0.3,-11.9666
41.796308,-0.04839089655172414,-0.012078617739056701,0.3,-11.9439
41.796308,-0.048487862068965513,-0.015025513356997111,0.3,-12.0211
41.811932,-0.048625655172413795,-0.00807039419513418,0.3,-11.8348
41.83425,-0.048794068965517245,-0.00780158667404557,0.3,-11.7485
41.849873,-0.048921655172413786,-0.007350376789584559,0.3,-11.5988
41.865494,-0.04902372413793103,-0.007513958988883315,0.3,-11.9394
41.881116,-0.04915641379310344,-0.008688813319005784,0.3,-11.8484
41.896624,-0.04929420689655172,-0.007540507522231179,0.3,-11.7032
41.912249,-0.049391172413793094,-0.00734990630524944,0.3,-11.8984
41.92787,-0.049523862068965516,-0.008494040596129283,0.3,-12.1754
41.943492,-0.04965655172413793,-0.007350612054340538,0.3,-11.8803
41.959113,-0.0497535172413793,-0.0055619233732316,0.3,-11.7804
41.996711,-0.049952551724137935,-0.00787275918931963,0.3,-11.8576
41.996711,-0.05004951724137931,-0.014372230167555705,0.3,-11.5034
42.012335,-0.05017710344827586,-0.005444723547840678,0.3,-11.7259
42.043577,-0.050304689655172416,-0.007350847334158988,0.3,-11.7304
42.043577,-0.05040675862068965,-0.014700753579169118,0.3,-11.7621
42.059199,-0.0505343448275862,-0.007163880996013306,0.3,-11.8667
42.084183,-0.05069765517241379,-0.005477143185482058,0.3,-12.0802
42.11231,-0.05082524137931035,-0.0079834935875829,0.3,-11.8848
42.11231,-0.05092220689655172,-0.01437499034235873,0.3,-11.7804
42.127931,-0.051049793103448274,-0.007187265119801547,0.3,-11.6532
42.143553,-0.05114675862068965,-0.007202810208384043,0.3,-11.794
42.167609,-0.05133558620689655,-0.005949081412816013,0.3,-11.8894
42.19674,-0.051463172413793105,-0.007614586666857726,0.3,-11.9892
42.20112,-0.05159075862068965,-0.0070192827013203125,0.3,-11.7304
42.232366,-0.05171324137931035,-0.005060259549013874,0.3,-11.4942
42.244487,-0.05181020689655172,-0.007266258596141845,0.3,-11.9666
42.262567,-0.051932689655172413,-0.011320460186385576,0.3,-12.2617
42.266577,-0.05206027586206896,-0.0074753893011001975,0.3,-12.0665
42.296702,-0.052187862068965515,-0.005465988317316278,0.3,-11.9211
42.312327,-0.05231034482758621,-0.011768135916671016,0.3,-12.3208
42.317518,-0.0524328275862069,-0.011213289263087386,0.3,-12.2573
42.334173,-0.05255531034482758,-0.007747110056606912,0.3,-11.962
42.349797,-0.05268289655172413,-0.007023468582559912,0.3,-12.3026
42.365418,-0.05277475862068965,-0.006072536184530548,0.3,-11.8667
42.384254,-0.05289213793103448,-0.007816634775881827,0.3,-12.0619
42.396757,-0.05301972413793103,-0.007802050551499808,0.3,-12.1482
42.412381,-0.05311158620689655,-0.00508512264519747,0.3,-11.9484
42.449948,-0.05329020689655172,-0.007335858782883419,0.3,-11.953
42.449948,-0.0533871724137931,-0.007261636191224912,0.3,-11.6941
42.484385,-0.05354027586206896,-0.005218583269239282,0.3,-12.0256
42.496889,-0.05363213793103448,-0.013876938689963658,0.3,-12.4433
42.496889,-0.05371379310344827,-0.011290814769606214,0.3,-11.953
42.517681,-0.053866896551724136,-0.007150097472863668,0.3,-11.9075
42.535432,-0.05398937931034483,-0.007024074582301854,0.3,-11.7759
42.551103,-0.05410165517241379,-0.007096445597113687,0.3,-12.2437
42.567794,-0.05421903448275862,-0.005314880880905189,0.3,-12.003
42.612557,-0.05442827586206896,-0.006612604159684927,0.3,-11.8303
42.612557,-0.054515034482758615,-0.013069009669302589,0.3,-11.7485
42.628177,-0.05463241379310345,-0.005009466331427505,0.3,-12.7068
42.65942,-0.054749793103448276,-0.006697224316178452,0.3,-12.1027
42.65942,-0.05484165517241379,-0.007076404200970555,0.3,-12.1982
42.696922,-0.0550151724137931,-0.006259896023935584,0.3,-11.9666
42.696922,-0.05507641379310344,-0.009473212571210508,0.3,-12.289
42.712545,-0.0551631724137931,-0.0055534402745821485,0.3,-12.4661
42.728167,-0.05524993103448275,-0.005449781916665971,0.3,-12.1301
42.750003,-0.05536731034482758,-0.00871391282162026,0.3,-12.0891
42.751008,-0.05544896551724138,-0.009550515657448126,0.3,-12.5388
42.767637,-0.05553572413793103,-0.0068875444733007005,0.3,-12.0938
42.796948,-0.05576537931034482,-0.007609458873544951,0.3,-12.5796
42.812572,-0.05587765517241379,-0.00468236234156397,0.3,-11.9711
42.843815,-0.055984827586206896,-0.0063705304470966844,0.3,-12.2118
42.843815,-0.05607668965517241,-0.013394877364464876,0.3,-11.9348
42.859436,-0.05619406896551724,-0.006207382193290191,0.3,-12.1801
42.875057,-0.056270620689655174,-0.0043264456732349695,0.3,-12.1482
42.897183,-0.056357379310344825,-0.004461292532541234,0.3,-12.1346
42.912807,-0.05643903448275862,-0.00817185662106073,0.3,-12.6614
42.917792,-0.05652579310344827,-0.0069551563804431905,0.3,-12.0665
42.937755,-0.05661255172413793,-0.008031560546685246,0.3,-12.0938
42.938761,-0.05669420689655172,-0.009820225185062972,0.3,-12.1119
42.954385,-0.05677586206896552,-0.00568312725597084,0.3,-12.0211
