Time,Position,Velocity,Voltage,Force
27.616295,-0.0048839999999999995,0.005312402785422324,0.3,29.1014
27.633307,-0.0047564137931034485,0.007671870013234249,0.3,29.3693
27.650221,-0.004623724137931034,0.007588217553030675,0.3,28.7289
27.667607,-0.004496137931034483,0.012915663415271277,0.3,28.7425
27.667607,-0.004399172413793103,0.013225352610261254,0.3,28.6063
27.6842,-0.004276689655172414,0.00756066411238819,0.3,28.6154
27.700682,-0.004149103448275862,0.007345513126071877,0.3,27.8933
27.717549,-0.004031724137931034,0.007160703017151201,0.3,27.9433
27.734179,-0.003909241379310344,0.007096693491223323,0.3,27.5345
27.750629,-0.0037969655172413793,0.004713679366470112,0.3,27.1803
27.7829,-0.003679586206896552,0.004734945959856015,0.3,27.253
27.800209,-0.0035622068965517235,0.011176061696817565,0.3,26.9578
27.800709,-0.0034805517241379307,0.006496588882502478,0.3,26.9124
27.833988,-0.003342758620689655,0.006747550231014425,0.3,26.8669
27.833988,-0.0032559999999999998,0.011016135943463637,0.3,26.7761
27.851129,-0.0031539310344827587,0.006102778207309186,0.3,26.1085
27.867438,-0.003051862068965517,0.006344493005165399,0.3,26.4946
27.884109,-0.0029446896551724136,0.006298846422539852,0.3,25.9586
27.900657,-0.002842620689655172,0.005953768553951672,0.3,26.1993
27.917539,-0.002745655172413793,0.003962547444530092,0.3,26.1721
27.949598,-0.002648689655172414,0.003976604217576323,0.3,26.1585
27.966307,-0.0025517241379310347,0.005708219064071805,0.3,26.1993
27.983572,-0.002454758620689655,0.009489170222190618,0.3,25.9905
27.984055,-0.0023833103448275862,0.009268668144103187,0.3,25.5772
28.000641,-0.002296551724137931,0.005368982826510803,0.3,25.9632
28.017324,-0.002204689655172414,0.005314984665551007,0.3,25.6862
28.034248,-0.0021179310344827586,0.005197305498691358,0.3,25.3956
28.05071,-0.0020311724137931034,0.005208381851397861,0.3,25.0958
28.067563,-0.0019444137931034482,0.005045199158306756,0.3,24.7325
28.084091,-0.001862758620689655,0.003346523459581693,0.3,25.0095
28.116363,-0.0017811034482758618,0.003196357211728851,0.3,24.3192
28.133587,-0.001704551724137931,0.004612714926576627,0.3,25.0776
28.150661,-0.001622896551724138,0.008070346927976356,0.3,24.7916
28.150661,-0.0015667586206896552,0.007844960102424902,0.3,24.1739
28.167575,-0.0014902068965517241,0.004440310821757468,0.3,23.7198
28.183992,-0.001418758620689655,0.004277571445972005,0.3,23.4019
28.200981,-0.001347310344827586,0.004138055300407758,0.3,22.8432
28.217291,-0.001280965517241379,0.004015909178669244,0.3,22.6389
28.234022,-0.0012146206896551724,0.003961239966934692,0.3,22.2847
28.250788,-0.0011482758620689655,0.0027107735637584593,0.3,21.4581
28.282971,-0.0010819310344827586,0.002579062197221613,0.3,20.3637
28.300258,-0.0010206896551724137,0.006009780395508678,0.3,20.1639
28.300804,-0.0009747586206896551,0.006292784557166783,0.3,19.4191
28.317289,-0.0009135172413793103,0.002557965573931445,0.3,18.588
28.350682,-0.0008471724137931034,0.0032094275384991666,0.3,17.5889
28.350682,-0.0008063448275862069,0.005689796810314472,0.3,17.3072
28.367724,-0.0007502068965517241,0.0032106774653415204,0.3,16.7942
28.384062,-0.0006991724137931035,0.0030726080109947196,0.3,16.0856
28.400943,-0.0006481379310344827,0.002884419110610126,0.3,15.527
28.417679,-0.0006022068965517241,0.0018870985222686875,0.3,15.0457
28.449622,-0.0005562758620689654,0.0018663186234639403,0.3,15.0774
28.4669,-0.0005103448275862068,0.004005846370378595,0.3,14.9957
28.467458,-0.0004848275862068965,0.0022618325938227866,0.3,15.0002
28.500745,-0.00043379310344827585,0.0024530649326703624,0.3,14.973
28.500745,-0.00040317241379310344,0.004310344827586054,0.3,15.0184
28.517321,-0.0003623448275862069,0.0022816525330966206,0.3,15.0502
28.534296,-0.0003266206896551724,0.002106251867875362,0.3,14.9776
28.551243,-0.0002908965517241379,0.0020088057524514143,0.3,14.9185
28.567323,-0.0002602758620689655,0.001852263234139098,0.3,13.6969
28.584306,-0.0002296551724137931,0.00133854186595794,0.3,12.4935
28.616888,-0.0001939310344827586,0.0011294903833745692,0.3,12.33
28.634008,-0.00017351724137931035,0.002384788913953957,0.3,12.2981
28.634008,-0.00015310344827586204,0.002391914359769064,0.3,12.2936
28.651077,-0.0001326896551724138,0.0013774076195873937,0.3,12.2254
28.667354,-0.00010717241379310343,0.0013939192887244013,0.3,12.189
28.684028,-8.675862068965518e-05,0.0008161110241848702,0.3,12.0529
28.717381,-6.63448275862069e-05,0.0009180790230316338,0.3,11.9575
28.717381,-5.6137931034482753e-05,0.0018046139589326163,0.3,10.577
28.734349,-3.5724137931034486e-05,0.0007302264406817737,0.3,8.6059
28.766303,-2.0413793103448275e-05,0.0005178431970799349,0.3,7.0574
28.783625,-1.0206896551724137e-05,0.0005880734336832967,0.3,5.7675
28.801016,-0.0,0.0008803602338903031,0.3,4.9047
28.801016,5.103448275862069e-06,0.0006261131487991897,0.3,3.9737
28.817318,1.0206896551724137e-05,0.00015363965065665148,0.3,2.9791
28.834233,1.0206896551724137e-05,-0.00015307742511358558,0.3,2.6249
28.850657,5.103448275862069e-06,-0.00015287108422784454,0.3,2.0753
28.867617,5.103448275862069e-06,0.0,0.3,1.8166
28.884085,5.103448275862069e-06,0.0,0.3,1.4487
28.900703,5.103448275862069e-06,0.0,0.3,1.0446
28.932999,5.103448275862069e-06,-0.00010300008629736652,0.3,0.9128
28.950251,-0.0,-0.0002886239269235315,0.3,0.9946
28.950681,-0.0,0.0,0.3,0.9855
28.984018,-0.0,0.0,0.3,0.9627
29.000681,-0.0,0.0,0.3,0.9674
29.000681,-0.0,0.0,0.3,0.9946
29.01758,-0.0,0.0,0.3,0.9719
29.034021,-0.0,0.0,0.3,0.931
29.05071,-0.0,0.0,0.3,0.9491
29.067427,-0.0,0.0,0.3,0.9219
29.099641,-0.0,0.0,0.3,0.931
29.116657,-0.0,0.0,0.3,0.8992
29.133264,-0.0,0.0,0.3,0.8947
29.15072,-0.0,0.0,0.3,0.89
29.15072,-0.0,0.0,0.3,0.8538
29.167314,-0.0,0.0,0.3,0.8447
29.20072,-0.0,0.0,0.3,0.8356
29.217605,-0.0,0.0,0.3,0.8175
29.233985,-0.0,0.0,0.3,0.822
29.266303,-0.0,0.0,0.3,0.7947
29.283052,-0.0,0.0,0.3,0.7856
29.300298,-0.0,0.0,0.3,0.7765
29.300873,-0.0,0.0,0.3,0.7584
29.317473,-0.0,0.0,0.3,0.7584
29.334027,-0.0,0.0,0.3,0.7539
29.351043,-0.0,0.0,0.3,0.7448
29.367315,-0.0,0.0,0.3,0.7493
29.384261,-0.0,0.0,0.3,0.7357
29.400676,-0.0,0.0,0.3,0.7539
29.400676,-0.0,0.0,0.3,0.7176
29.432991,-0.0,0.0,0.3,0.7129
29.450261,-0.0,0.0,0.3,0.6948
29.450775,-0.0,0.0,0.3,0.7084
29.484355,-0.0,0.0,0.3,0.6812
29.500706,-0.0,0.0,0.3,0.6767
29.500706,-0.0,0.0,0.3,0.6767
29.517381,-0.0,0.0,0.3,0.6812
29.534266,-0.0,0.0,0.3,0.6585
29.55068,-0.0,0.0,0.3,0.6357
29.567408,-0.0,0.0,0.3,0.6493
29.599623,-0.0,0.0,0.3,0.6449
29.616558,-0.0,0.0,0.3,0.6449
29.633987,-0.0,0.0,0.3,0.6357
29.633987,-0.0,0.0,0.3,0.613
29.65072,-0.0,0.0,0.3,0.6312
29.667594,-0.0,0.0,0.3,0.6085
29.684387,-0.0,0.0,0.3,0.604
29.70104,-0.0,0.0,0.3,0.5904
29.717598,-0.0,0.0,0.3,0.5904
29.73413,-0.0,0.0,0.3,0.6221
29.766384,-0.0,0.0,0.3,0.5904
